242666205.0,6976,12324,769,2621,176,False,True,True,0.08403503065784877,0.1484586751472661,0.0092636093142038,0.031573368026694616,0.031573368026694616,16.0260078023407,13,0,20,0,0,human
14365873.0,25580,24296,1738,6243,608,False,True,True,0.5941099962839094,0.5642883686361947,0.04036603493125232,0.14499721293199555,0.14499721293199555,13.979286536248562,15,0,16,0,0,human
314553133.0,12005,24126,547,10917,962,False,True,True,0.26563260609815464,0.53383192459176,0.012103376554409878,0.24155861397530645,0.24155861397530645,44.10603290676417,10,0,11,0,146,human
3250521481.0,3516,5572,423,3354,75,True,True,True,0.080129446888033,0.12698557396476676,0.009640146767246291,0.07643747578568336,0.07643747578568336,13.1725768321513,12,0,17,0,157,human
25516222.0,19407,17020,1963,6982,417,False,False,True,0.36739677791870967,0.3222081290347008,0.037161842379266605,0.13217727126441134,0.13217727126441134,8.670402445236883,9,0,17,0,29,human
20926233.0,5664,174771,2285,67720,1770,False,True,True,0.11944579177123094,3.6856745186528608,0.04818743541618339,1.428119530146144,1.428119530146144,76.48621444201314,3,0,14,0,101,human
19445695.0,23156,23774,1007,11979,286,False,True,True,0.4018394793926247,0.4125639913232104,0.017475054229934926,0.20787852494577005,0.20787852494577005,23.608738828202583,8,0,9,0,160,human
151183091.0,13140,3457,819,4313,151,True,True,True,0.2896059243586353,0.07619236533544918,0.018050780216873844,0.09505862646566164,0.09505862646566164,4.221001221001221,11,2,10,0,157,human
352547168.0,5296,2427,1214,1509,87,False,True,False,0.16010641513997217,0.07337202974786868,0.036701130660862204,0.04561944494830401,0.04561944494830401,1.9991762767710048,11,0,13,0,154,human
407440890.0,43080,10781,5348,36070,439,False,True,True,1.0019303672349233,0.2507384236109496,0.12438077075144778,0.8388957369118776,0.8388957369118776,2.0158937920718025,15,0,18,0,130,human
21525579.0,26013,510777,1280,659,2525,False,True,True,0.5577042643054692,10.95077503591107,0.027442488690693136,0.014128593786849044,0.014128593786849044,399.04453125,12,0,13,0,79,human
3459051.0,55093,1751140,3873,7624,19186,False,True,True,1.1000778738443722,34.96615482917673,0.07733471775723329,0.15223338192128752,0.15223338192128752,452.14045959204753,10,0,10,0,116,human
21621886.0,36523,110105,2215,27337,922,False,True,True,0.544152922421371,1.640444583500946,0.03300108762049494,0.4072915269893771,0.4072915269893771,49.70880361173815,14,0,25,4,155,human
120221985.0,30664,4626,913,10007,149,False,True,True,0.7076852065543503,0.10676205861989384,0.021070851603969536,0.23094853450265404,0.23094853450265404,5.066812705366922,5,0,5,0,136,human
20945155.0,18629,3694,1365,8361,127,False,True,True,0.3318547812455465,0.06580447484680063,0.024315946985891408,0.14894185549380076,0.14894185549380076,2.7062271062271064,10,1,12,0,121,human
17047744.0,53723,36078,882,4126,538,False,True,True,1.3177090998283052,0.8849153789551141,0.02163355408388521,0.1012018641157714,0.1012018641157714,40.904761904761905,8,0,5,0,159,human
43458175.0,13154,10841,871,1387,307,False,True,True,0.2579772107709506,0.2126144854772598,0.01708211575045598,0.027201945517660673,0.027201945517660673,12.446613088404133,9,0,10,0,160,human
182161659.0,6940,5278,403,2850,176,False,True,True,0.18822380732825256,0.1431477312793252,0.010929999186352417,0.07729652030050717,0.07729652030050717,13.096774193548388,13,0,8,0,80,human
39000115.0,26267,633969,1509,10632,6527,True,True,True,0.6900927409820561,16.6557812048446,0.03964479941150199,0.27932637994903187,0.27932637994903187,420.1252485089463,10,0,8,0,136,human
18633689.0,20656,19277,5009,9408,195,False,True,True,0.5002421776615325,0.4668458781362007,0.12130679066162937,0.22784074396977622,0.22784074396977622,3.848472749051707,13,0,7,0,73,human
48424266.0,5324,12335,475,17203,163,True,True,True,0.3504014742661577,0.8118336185336317,0.03126234039752534,1.1322232460181652,1.1322232460181652,25.96842105263158,10,0,11,0,147,human
883274156.0,1693,1140,891,1206,64,False,False,True,0.03314733235438081,0.022320117474302497,0.017444933920704845,0.023612334801762114,0.023612334801762114,1.2794612794612794,13,0,12,0,77,human
44707441.0,3708,257710,328,2389,762,False,False,True,0.0559579862368707,3.8891404080647107,0.004949897380176265,0.03605275866232042,0.03605275866232042,785.7012195121952,14,0,10,0,61,human
145845367.0,1653,5126,241,1876,27,True,True,True,0.02274572399653241,0.07053513684587123,0.0033162247327067824,0.02581426389443122,0.02581426389443122,21.269709543568464,13,0,14,0,138,human
15971805.0,106956,99461,133,2455,2277,False,True,True,2.721457469275591,2.5307498536932904,0.0033841378081982646,0.06246660390320857,0.06246660390320857,747.827067669173,13,0,14,0,123,human
90399509.0,35465,38448,10605,17008,807,True,True,True,0.45056089845387676,0.48845806918806295,0.13472996836608947,0.21607612465539364,0.21607612465539364,3.6254596888260253,12,0,13,0,160,human
14803430.0,37492,8059,813,15231,132,False,True,True,0.8232581629740234,0.1769614193803386,0.01785204540963088,0.3344458839287675,0.3344458839287675,9.912669126691267,12,0,13,0,128,human
33777803.0,24011,5973,685,4765,158,True,True,True,0.3332546842470507,0.08290076335877862,0.009507286606523249,0.06613462873004858,0.06613462873004858,8.719708029197081,12,0,16,0,133,human
7.211275376744899e+17,2394,3477,267,287,225,False,False,True,0.0512996335740459,0.07450661066706667,0.00572138770437354,0.0061499560717423445,0.0061499560717423445,13.02247191011236,12,0,17,0,75,human
573788425.0,5574,8584,748,1590,252,False,False,True,0.11264702315993695,0.17347722404106544,0.015116608059496382,0.03213289681096156,0.03213289681096156,11.475935828877006,7,0,16,0,130,human
123434827.0,52231,114986,5835,9552,700,False,False,True,1.1929243559291065,2.6262104878494426,0.13326786040562763,0.21816188562031794,0.21816188562031794,19.706255355612683,13,0,13,0,77,human
2250948913.0,9100,1432,1087,309,69,True,True,True,0.20560325350203343,0.03235427022141889,0.0245594215996385,0.006981473113420696,0.006981473113420696,1.3173873045078197,15,0,16,0,142,human
12284932.0,7048,2997,3290,9311,225,False,False,True,0.10316461254720571,0.04386838022190345,0.04815714745747826,0.13628911853391493,0.13628911853391493,0.9109422492401216,12,0,13,0,158,human
459427913.0,6423,5128,3634,2097,59,True,True,True,0.1333734789650733,0.10648282735994019,0.07545994434984842,0.043544167116574606,0.043544167116574606,1.4111172261970282,13,0,19,0,52,human
73439531.0,5192,3825,975,2379,167,False,True,True,0.06962398755565091,0.051292710400686586,0.013074612455076972,0.03190205439038781,0.03190205439038781,3.923076923076923,13,0,13,0,61,human
210876407.0,3326,56382,1538,1725,308,False,True,True,0.051580285971278804,0.8743835488973667,0.023851617505660495,0.026751651623708943,0.026751651623708943,36.659297789336804,9,0,10,0,157,human
7.188691045562819e+17,6697,59470,182,13063,537,True,True,True,0.091161537100309,0.8095231613193036,0.002477437621659883,0.1778174046799069,0.1778174046799069,326.75824175824175,13,1,13,0,113,human
27583042.0,31265,9938,4703,7870,326,False,True,True,0.7143999634402706,0.227081619596015,0.10746275477561466,0.17982816927154738,0.17982816927154738,2.113119285562407,10,0,11,0,94,human
118719917.0,29483,35830,5905,71396,528,False,True,True,0.5690160960358205,0.6915119465781449,0.11396533755355695,1.3779287451267996,1.3779287451267996,6.0677392040643525,11,0,12,0,152,human
46059944.0,6687,34567,271,40855,960,False,False,True,0.1351537077834145,0.698647856579825,0.005477292479333832,0.8257372112294602,0.8257372112294602,127.55350553505535,14,0,18,0,114,human
80893289.0,6289,6910,3209,1235,169,False,True,True,0.1049268398485076,0.11528771877137661,0.053539549860687055,0.02060496855031116,0.02060496855031116,2.153318790900592,10,0,12,0,105,human
14321981.0,133925,40643,2518,55425,1230,False,True,True,2.7399292129544386,0.8315022811432312,0.051514965527117984,1.133922543423556,1.133922543423556,16.140984908657664,11,0,17,0,36,human
305945091.0,22562,3224,3645,12889,57,False,True,True,0.4952259707192871,0.07076538115410785,0.08000614587677517,0.28290787769705217,0.28290787769705217,0.8844993141289438,15,0,14,0,139,human
211218767.0,20126,10384,1327,14300,342,True,True,True,0.5098158421359272,0.2630392380373382,0.033614509714517314,0.3622362388226056,0.3622362388226056,7.825169555388094,11,0,12,0,92,human
261232011.0,37252,76678,329,5828,386,True,True,True,0.8865091263891863,1.8247542895219058,0.007829418624021322,0.13869255848266343,0.13869255848266343,233.06382978723406,7,0,17,0,160,human
256162494.0,4878,20153,423,1007,334,False,True,True,0.12809537564664794,0.5292140437488512,0.011107901578214858,0.026443633307948845,0.026443633307948845,47.643026004728135,9,2,13,0,112,human
28185163.0,12449,161520,2052,28345,1838,True,True,True,0.24745567305398744,3.2106225649996025,0.040788741353263894,0.5634292756619226,0.5634292756619226,78.71345029239767,12,0,13,0,71,human
24852012.0,1558,3160,1017,78,210,False,True,True,0.02331044182114697,0.04727920163981029,0.015216122806230081,0.0011670182683244312,0.0011670182683244312,3.1071779744346117,13,2,10,0,123,human
114121962.0,22128,6163,2062,2644,217,False,True,True,0.297507327435532,0.08286052327301084,0.027723251499099197,0.035548145957137865,0.035548145957137865,2.9888457807953444,11,0,12,0,107,human
233985354.0,32042,7995,1680,7879,541,False,True,True,0.6441509358100638,0.16072613232012545,0.03377359628490441,0.15839414590997727,0.15839414590997727,4.758928571428571,12,0,13,0,156,human
1149480530.0,2702,12398,573,2193,356,False,True,True,0.10805838832233554,0.49582083583283343,0.022915416916616676,0.08770245950809838,0.08770245950809838,21.636998254799302,11,0,17,0,47,human
43996908.0,27574,117488,1059,965,2407,False,True,True,0.504787185354691,2.1508100686498857,0.019386727688787186,0.017665903890160182,0.017665903890160182,110.9423984891407,9,0,9,0,158,human
438799429.0,8572,14448,12321,7403,166,False,True,True,0.1667185311965147,0.2810020227166641,0.2396335770966236,0.14398241792438152,0.14398241792438152,1.1726320915510104,9,0,9,0,124,human
1400973342.0,7435,6682,748,2373,116,True,True,True,0.24346715567489685,0.21880935228240225,0.024494072958281484,0.07770646407754274,0.07770646407754274,8.933155080213904,8,0,17,0,151,human
70544000.0,48533,4217,593,7339,83,False,True,True,1.0806483934893456,0.0938968181514551,0.013203892142236868,0.16341208167264146,0.16341208167264146,7.1112984822934235,13,0,13,0,147,human
24170193.0,16575,14885,1909,12135,483,False,True,True,0.3520827580347091,0.3161841238821505,0.04055058733564161,0.2577691866516558,0.2577691866516558,7.797276060764799,10,0,32,0,65,human
1727785579.0,15309,2086,320,7452,119,False,False,True,2.4735821619001452,0.337049604136371,0.051704637259654226,1.2040717401841978,1.2040717401841978,6.51875,13,0,15,0,116,human
14885540.0,71434,39586,984,2418,1383,False,False,True,1.6413685347303602,0.9095838790468969,0.02260977459157648,0.05555938512442269,0.05555938512442269,40.229674796747965,8,0,9,0,139,human
6487292.0,86628,791187,3087,1284,4466,False,True,True,2.2151532973636434,20.231339657861763,0.07893727465671108,0.03283299665021607,0.03283299665021607,256.2964042759961,5,0,5,0,87,human
322029112.0,15090,14234,1500,12166,290,False,True,True,0.497888346311205,0.4696449782235713,0.0494918833311337,0.4014121684043817,0.4014121684043817,9.489333333333333,15,0,14,0,160,human
18820399.0,24681,2216,2230,48897,94,False,True,True,0.4942526433835309,0.0443768023069529,0.044657161166292855,0.9791933675104133,0.9791933675104133,0.9937219730941704,10,0,27,0,85,human
267967624.0,8056,3047,1936,7229,103,True,True,True,0.1302463946194141,0.049262756256871244,0.031300523831080646,0.11687576796223242,0.11687576796223242,1.5738636363636365,10,0,11,0,160,human
171287153.0,2442,5588,3480,3491,82,False,True,True,0.049876432262412944,0.11413165580768367,0.07107697963685382,0.07130164825064847,0.07130164825064847,1.6057471264367815,15,0,15,0,88,human
17768924.0,18441,15002,15032,3054,238,False,False,True,0.23223393403604217,0.18892540959864998,0.18930321004445452,0.03846008538290075,0.03846008538290075,0.9980042575838212,12,0,10,0,151,human
524733591.0,5602,6522,888,441,168,False,True,True,0.09506839086311646,0.11068119336116485,0.015069748498116282,0.007483962936564505,0.007483962936564505,7.344594594594595,13,0,12,0,83,human
20278154.0,11467,791,997,1077,54,False,True,True,0.21792094260737363,0.015032307107563665,0.01894716837704295,0.020467502850627137,0.020467502850627137,0.7933801404212638,6,0,16,0,160,human
578650970.0,8857,11260,9480,642,582,False,True,True,0.2198039458989949,0.2794391363692766,0.23526492120610498,0.015932497828514705,0.015932497828514705,1.1877637130801688,14,0,11,0,107,human
223509017.0,8228,10472,1042,3483,126,False,True,True,0.12309994015559546,0.15667265110712147,0.015589467384799521,0.05210951526032316,0.05210951526032316,10.049904030710172,12,0,15,0,106,human
14079471.0,7951,40792,114,12638,2041,False,True,True,0.11218500437395942,0.5755566216101814,0.0016084883031859357,0.17831644890933204,0.17831644890933204,357.82456140350877,9,0,10,0,102,human
21169078.0,21567,23127,7559,72151,204,False,False,True,0.40340048257673533,0.43257954099096574,0.1413875016366459,1.3495501561827805,1.3495501561827805,3.0595316840851963,13,2,12,0,149,human
19430999.0,319214,652974,8055,29183,4898,False,True,True,7.076032984571732,14.474507891470118,0.17855559496364604,0.6469010462848023,0.6469010462848023,81.06443202979516,12,1,11,1,103,human
17262487.0,11201,5825,591,6063,67,True,True,True,0.21596868733610983,0.11231297238932593,0.011395187413234614,0.1169018972697825,0.1169018972697825,9.856175972927241,12,0,12,0,77,human
2224079705.0,6281,23898,457,14326,296,True,True,True,0.12186178262387956,0.4636607038919716,0.00886655543052268,0.27794808117651626,0.27794808117651626,52.29321663019694,14,0,14,0,94,human
102107018.0,7544,14403,1077,82,594,True,True,True,0.09051749997000348,0.17281595334941147,0.012922500989885174,0.0009838858692391682,0.0009838858692391682,13.37325905292479,13,0,13,0,33,human
179083873.0,17751,82682,1559,1935,359,True,True,True,0.34563261809260487,1.6099147163051521,0.030355543440165115,0.037676700806106155,0.037676700806106155,53.03527902501604,8,0,16,0,151,human
96461789.0,4040,1822,1961,3239,40,False,True,True,0.08975982581261525,0.04048079273034282,0.04356906396498478,0.07196338510075763,0.07196338510075763,0.9291177970423253,11,0,11,0,117,human
159216777.0,13162,2662,555,2800,75,False,True,True,0.20903676645755578,0.04227745572937346,0.00881442070991821,0.04446914952751529,0.04446914952751529,4.796396396396396,10,0,11,0,74,human
109047474.0,6184,2277,876,1003,125,True,True,True,0.07825965906933775,0.028815854414761005,0.011085941355876434,0.012693149748794593,0.012693149748794593,2.5993150684931505,8,0,9,0,102,human
32711332.0,2216,880,361,318,26,False,True,True,0.08677944862155389,0.03446115288220551,0.014136904761904762,0.012453007518796992,0.012453007518796992,2.4376731301939056,11,0,12,0,69,human
360866586.0,4712,4908,1233,1331,88,True,True,True,3.1560616208975216,3.287340924313463,0.825853985264568,0.8914936369725385,0.8914936369725385,3.980535279805353,12,2,11,0,111,human
920104904.0,1341,337161,197,373,2514,False,True,True,0.023177835007000016,5.827488462934476,0.0034049466788806885,0.0064469294985913545,0.0064469294985913545,1711.4771573604062,9,0,9,0,135,human
9.199523706788127e+17,3027,14917,535,1261,110,True,True,True,0.0550583869911601,0.2713267125031831,0.009731165193350067,0.022936447306195207,0.022936447306195207,27.882242990654206,12,0,16,0,59,human
813402.0,34937,13160,12869,134331,534,False,True,True,0.6191210349105086,0.23320928584086478,0.22805245436824384,2.380489101541733,2.380489101541733,1.0226124796021447,13,0,16,0,159,human
183756527.0,175787,9839,2082,127238,340,False,False,True,4.188296681041671,0.23442376879273785,0.049605680112458604,3.0315694169783898,3.0315694169783898,4.7257444764649374,11,0,14,0,53,human
