2500573381.0,20,5,4,131,0,True,True,False,0.000556049822064057,0.00013901245551601425,0.00011120996441281138,0.003642126334519573,0.003642126334519573,1.25,9,2,13,0,41,bot
2171008814.0,28,19,0,140,0,True,True,False,0.001064598304246987,0.0007224059921675982,0.0,0.005322991521234934,0.005322991521234934,0.0,9,9,13,0,59,bot
1060501596.0,3447,486,1841,522,5,False,True,False,0.11451066374327287,0.016145106637432727,0.06115872699488406,0.017341040462427744,0.017341040462427744,0.26398696360673546,9,0,14,0,47,bot
35203909.0,32,9,0,186,0,True,True,False,0.002487175501321312,0.000699518109746619,0.0,0.014456707601430125,0.014456707601430125,0.0,13,0,13,0,52,bot
367222254.0,39,14,0,117,0,True,True,False,0.0009493208704542135,0.0003407818509322818,0.0,0.0028479626113626405,0.0028479626113626405,0.0,15,0,13,0,38,bot
525988707.0,25,8,0,140,0,False,True,False,0.0011918951132300357,0.00038140643623361145,0.0,0.0066746126340882,0.0066746126340882,0.0,14,0,12,0,52,bot
3032529055.0,39,13,0,201,0,True,True,False,0.0006979740854749804,0.0002326580284916601,0.0,0.003597251055909514,0.003597251055909514,0.0,10,0,17,0,41,bot
263819839.0,19,10,0,101,0,True,True,False,0.00037675239436061155,0.00019829073387400608,0.0,0.0020027364121274613,0.0020027364121274613,0.0,10,0,13,0,47,bot
466883942.0,16,1,0,84,0,True,True,False,0.00023161887114752673,1.447617944672042e-05,0.0,0.0012159990735245154,0.0012159990735245154,0.0,14,0,15,0,41,bot
292167875.0,21,7,0,139,0,True,True,False,0.0003189792663476874,0.0001063264221158958,0.0,0.0021113389534442167,0.0021113389534442167,0.0,7,0,16,0,47,bot
2150933339.0,19,5,0,130,0,True,True,False,0.0005849393510251831,0.00015393140816452188,0.0,0.004002216612277569,0.004002216612277569,0.0,9,4,18,0,47,bot
1396971890.0,28,13,0,131,0,True,True,False,0.0005865839862571752,0.0002723425650479742,0.0,0.002744375078560355,0.002744375078560355,0.0,15,2,14,0,47,bot
275062081.0,39,15,0,140,0,True,True,False,0.0019433924656169026,0.0007474586406218856,0.0,0.006976280645804266,0.006976280645804266,0.0,14,0,15,0,66,bot
222538758.0,74,38,0,202,0,True,True,False,0.0018651073696945256,0.0009577578384917834,0.0,0.005091239036193165,0.005091239036193165,0.0,5,2,12,0,52,bot
925368570.0,47,17,0,178,0,True,True,False,0.0006927453350234355,0.0002505674616042213,0.0,0.0026235887156206704,0.0026235887156206704,0.0,12,0,15,0,57,bot
759465277.0,22,7,0,130,0,True,True,False,0.00044695461379058146,0.00014221283166063954,0.0,0.002641095445126163,0.002641095445126163,0.0,11,0,15,0,59,bot
1656054486.0,28,9,0,119,0,True,True,False,0.0004195259356926673,0.00013484762218692877,0.0,0.001782985226693836,0.001782985226693836,0.0,13,0,14,0,38,bot
1920796873.0,33,14,0,203,0,True,True,False,0.0007958519233088147,0.00033763414928252743,0.0,0.004895695164596648,0.004895695164596648,0.0,14,2,15,0,40,bot
2774174756.0,70,42,0,396,0,True,True,False,0.0012500446444515876,0.0007500267866709525,0.0,0.007071681131468981,0.007071681131468981,0.0,11,0,13,0,57,bot
2826489356.0,11,10,80,265,0,True,True,False,0.00022918099047857158,0.0002083463549805196,0.0016667708398441568,0.0055211784069837695,0.0055211784069837695,0.125,10,1,13,0,38,bot
24969210.0,30,18,0,122,0,True,True,False,0.0007085665698292354,0.0004251399418975413,0.0,0.0028815040506388907,0.0028815040506388907,0.0,12,0,11,0,57,bot
1665240464.0,1156,103,0,290,0,True,True,False,0.016271835367312755,0.001449826161620427,0.0,0.004082034823979844,0.004082034823979844,0.0,12,2,13,0,36,bot
2387158068.0,28,2,81,72,0,True,True,False,0.0004279578767175631,3.056841976554022e-05,0.0012380210005043788,0.001100463111559448,0.001100463111559448,0.024691358024691357,8,0,15,0,49,bot
2446353114.0,54,10,137,250,0,True,True,False,0.0012409513960703205,0.0002298058140870964,0.0031483396529932207,0.00574514535217741,0.00574514535217741,0.072992700729927,15,0,11,0,41,bot
1707850064.0,18,29,243,184,0,True,True,False,0.0004504842705908852,0.0007257802137297595,0.00608153765297695,0.004604950321595715,0.004604950321595715,0.11934156378600823,10,1,14,0,47,bot
4886737426.0,19,10,0,115,0,True,True,False,0.0006714967308711786,0.00035341933203746247,0.0,0.004064322318430819,0.004064322318430819,0.0,7,0,14,0,52,bot
1858573122.0,29,10,0,163,0,True,True,False,0.0012223908278536503,0.0004215140785702242,0.0,0.006870679480694655,0.006870679480694655,0.0,12,4,14,0,43,bot
1245459300.0,52,18,81,138,1,True,True,False,0.0007954232569523052,0.0002753388197142595,0.0012390246887141678,0.002110930951142656,0.002110930951142656,0.2222222222222222,11,0,13,0,59,bot
54169825.0,68,21,86,355,0,False,True,False,0.0010849274853614564,0.00033505113518515566,0.0013721141726630182,0.00566395966622525,0.00566395966622525,0.2441860465116279,11,0,12,0,52,bot
2782295508.0,45,10,0,139,0,True,True,False,0.0012530630429939853,0.0002784584539986634,0.0,0.0038705725105814214,0.0038705725105814214,0.0,9,0,11,0,59,bot
482355402.0,30,22,0,197,0,False,True,False,0.00080768920119538,0.0005923054142099453,0.0,0.005303825754516329,0.005303825754516329,0.0,11,0,16,0,57,bot
1735445108.0,29,23,0,206,0,True,True,False,0.0011575460024747534,0.0009180537261006666,0.0,0.008222568155510318,0.008222568155510318,0.0,10,0,12,0,45,bot
2791308730.0,33,12,0,169,0,True,True,False,0.0012250352661667533,0.000445467369515183,0.0,0.006273665454005494,0.006273665454005494,0.0,10,1,12,0,35,bot
817101949.0,89,32,292,462,0,True,True,False,0.004843010284594874,0.0017413070686183817,0.015889427001142733,0.025140120803177884,0.025140120803177884,0.1095890410958904,9,1,15,0,52,bot
341654676.0,276,38,0,458,0,False,True,False,0.009410801963993453,0.0012956901254773596,0.0,0.015616475722858701,0.015616475722858701,0.0,7,0,12,0,61,bot
905567346.0,79,47,0,465,0,True,True,False,0.08485499462943072,0.050483351235230935,0.0,0.49946294307196565,0.49946294307196565,0.0,10,0,10,0,79,bot
2390071476.0,28,15,0,161,0,True,True,False,0.0006184018728742436,0.00033128671761120193,0.0,0.0035558107690269003,0.0035558107690269003,0.0,15,0,12,0,59,bot
738670332.0,75,30,144,355,0,True,True,False,0.0009053160156438607,0.0003621264062575443,0.0017382067500362126,0.004285162474047608,0.004285162474047608,0.20833333333333334,7,1,12,0,35,bot
495453239.0,30,16,0,201,0,True,True,False,0.0004085913133486782,0.00021791536711929504,0.0,0.002737561799436144,0.002737561799436144,0.0,12,1,16,0,52,bot
354275604.0,45,12,0,212,0,True,True,False,0.0006220882812391998,0.00016589020833045328,0.0,0.002930727013838008,0.002930727013838008,0.0,13,0,18,0,54,bot
504452861.0,9,5,0,128,0,True,True,False,0.0001332228077446859,7.401267096926994e-05,0.0,0.0018947243768133103,0.0018947243768133103,0.0,14,4,16,0,36,bot
493685800.0,60,42,0,320,0,True,True,False,0.0010097950116126427,0.0007068565081288498,0.0,0.0053855733952674276,0.0053855733952674276,0.0,10,0,16,0,62,bot
453607770.0,17,17,71,123,0,False,True,False,0.000733454137544223,0.000733454137544223,0.003063249633272931,0.005306756406937613,0.005306756406937613,0.23943661971830985,15,2,15,0,57,bot
249417015.0,80,34,0,414,0,True,True,False,0.0012162490878131842,0.0005169058623206033,0.0,0.006294089029433228,0.006294089029433228,0.0,6,2,11,0,66,bot
491523991.0,68,21,414,337,0,True,True,False,0.0008496707525833739,0.0002623983206507478,0.0051729954642576,0.004210868288538191,0.004210868288538191,0.050724637681159424,12,6,15,0,56,bot
791207467.0,34,39,220,207,0,True,True,False,0.0005196472512188785,0.0005960659646334195,0.003362423390239802,0.0031637347353619953,0.0031637347353619953,0.17727272727272728,13,0,13,0,66,bot
3013521355.0,68,16,80,286,0,True,True,False,0.002472277767678604,0.0005817124159243774,0.0029085620796218867,0.010398109434648245,0.010398109434648245,0.2,15,8,15,0,43,bot
756301459.0,17,11,0,262,0,True,True,False,0.00024416517055655295,0.00015798922800718134,0.0,0.003763016157989228,0.003763016157989228,0.0,7,3,12,0,47,bot
169538974.0,128,64,379,662,0,True,True,False,0.0019830818331112695,0.0009915409165556347,0.0058717813652278995,0.010256251355622347,0.010256251355622347,0.16886543535620052,7,0,13,0,76,bot
820289252.0,57,28,0,311,0,False,True,False,0.0008895269901215687,0.0004369606267263846,0.0,0.0048533841039966295,0.0048533841039966295,0.0,8,0,18,0,52,bot
1335469922.0,75,28,0,319,0,True,True,False,0.02050300710770913,0.007654455986878075,0.0,0.0872061235647895,0.0872061235647895,0.0,13,4,15,0,60,bot
356941233.0,26,32,0,161,0,True,True,False,0.00044235742479923777,0.0005444399074452157,0.0,0.0027392132843337418,0.0027392132843337418,0.0,15,0,12,0,45,bot
260623595.0,153,48,0,779,0,True,True,False,0.002197865341243733,0.0006895263815666614,0.0,0.011190438567508943,0.011190438567508943,0.0,9,0,11,0,70,bot
2832587083.0,16,4,0,184,0,True,True,False,0.0002630497328401151,6.576243321002877e-05,0.0,0.0030250719276613235,0.0030250719276613235,0.0,15,4,16,0,59,bot
1033237909.0,54,24,329,312,0,True,True,False,0.0007938841517200824,0.00035283740076448106,0.004836812702146427,0.0045868862099382535,0.0045868862099382535,0.0729483282674772,9,1,15,0,50,bot
3254777705.0,68,35,229,179,0,True,True,False,0.0011803506335705607,0.0006075334143377885,0.0039750043395243885,0.003107099461898976,0.003107099461898976,0.15283842794759825,10,3,11,0,55,bot
2530389260.0,48,29,0,360,0,True,True,False,0.0007254919742450349,0.00043831806777304194,0.0,0.0054411898068377615,0.0054411898068377615,0.0,13,1,15,0,62,bot
109682710.0,95,39,0,361,0,False,True,False,0.0017846072924689572,0.0007326282569083088,0.0,0.0067815077113820375,0.0067815077113820375,0.0,13,0,16,0,50,bot
327227550.0,52,26,0,265,0,True,True,False,0.020933977455716585,0.010466988727858293,0.0,0.10668276972624799,0.10668276972624799,0.0,8,3,11,0,68,bot
2737200610.0,41,14,0,207,0,True,True,False,0.000618923978020651,0.0002113398949338808,0.0,0.0031248113036652374,0.0031248113036652374,0.0,12,1,12,0,52,bot
3288807458.0,30,15,0,171,0,True,True,False,0.0012029833988290962,0.0006014916994145481,0.0,0.006857005373325848,0.006857005373325848,0.0,8,0,13,0,61,bot
1718586991.0,79,48,0,64,0,True,True,False,0.01525096525096525,0.009266409266409266,0.0,0.012355212355212355,0.012355212355212355,0.0,13,0,15,0,35,bot
814549267.0,46,14,0,284,0,True,True,False,0.0015834222574093834,0.00048191112182024716,0.0,0.009775911328353586,0.009775911328353586,0.0,11,0,13,0,47,bot
1232429257.0,24,5,0,73,0,True,True,False,0.0005119453924914676,0.00010665529010238908,0.0,0.0015571672354948805,0.0015571672354948805,0.0,10,0,14,0,56,bot
3223745538.0,77,32,0,196,0,True,True,False,0.0016410562434730717,0.0006819973998849129,0.0,0.004177234074295092,0.004177234074295092,0.0,15,0,10,0,59,bot
1707837354.0,29,9,0,173,0,True,True,False,0.00114951641033772,0.0003567464721737752,0.0,0.006857459965118122,0.006857459965118122,0.0,9,3,14,0,66,bot
284577198.0,2015,98,264,223,1,True,True,False,0.078658703204903,0.003825584572744662,0.010305656400046844,0.00870515673185775,0.00870515673185775,0.3712121212121212,14,2,14,0,47,bot
2833068607.0,37,31,174,157,0,True,True,False,0.0011959402676320382,0.001002004008016032,0.00562415152886418,0.005074665459952162,0.005074665459952162,0.1781609195402299,15,0,17,0,47,bot
3096199497.0,26,13,0,122,0,True,True,False,0.0005354090731245238,0.0002677045365622619,0.0,0.002512304112353535,0.002512304112353535,0.0,6,0,14,0,52,bot
2421307650.0,41,7,8,159,0,True,True,False,0.0006359251159400059,0.00010857258077024491,0.00012408294945170847,0.002466148620352706,0.002466148620352706,0.875,15,0,13,0,40,bot
1163562415.0,49,31,1583,256,0,True,True,False,0.0014621191776325606,0.0009250141736042729,0.04723540118759884,0.007638826723957867,0.007638826723957867,0.01958307012002527,15,0,16,0,55,bot
1031221016.0,517,16,0,212,0,True,True,False,0.007600817418662432,0.00023522839206692247,0.0,0.003116776194886723,0.003116776194886723,0.0,13,0,16,0,47,bot
1217204365.0,48,2,3,165,0,True,True,False,0.002397003745318352,9.987515605493134e-05,0.000149812734082397,0.008239700374531835,0.008239700374531835,0.6666666666666666,10,4,15,0,57,bot
1100021227.0,31,5,0,154,0,True,True,False,0.0006869806094182826,0.00011080332409972299,0.0,0.0034127423822714682,0.0034127423822714682,0.0,8,0,12,0,38,bot
4017962534.0,12,25,0,327,0,True,True,False,0.0002432794063982484,0.0005068320966630175,0.0,0.006629363824352269,0.006629363824352269,0.0,15,5,16,0,74,bot
1011276655.0,27,16,0,181,0,True,True,False,0.0009067401014205595,0.0005373274675084797,0.0,0.006078516976189677,0.006078516976189677,0.0,7,5,13,0,41,bot
602395149.0,15,16,0,233,0,True,True,False,0.00044520954529265105,0.0004748901816454945,0.0,0.006915588270212513,0.006915588270212513,0.0,6,3,14,0,40,bot
3262306109.0,250,157,510,222,0,False,True,False,0.003352959321897507,0.002105658454151634,0.006840037016670914,0.002977427877844986,0.002977427877844986,0.307843137254902,13,3,11,0,96,bot
449919396.0,986,125,543,3133,4,False,False,False,0.019988242210464434,0.00253400636542399,0.011007723651401811,0.06351233554298688,0.06351233554298688,0.2302025782688766,10,0,13,0,98,bot
9.561335809666294e+17,6,5,18,1,0,True,True,False,6.945971915120223e-05,5.7883099292668524e-05,0.0002083791574536067,1.1576619858533705e-05,1.1576619858533705e-05,0.2777777777777778,12,0,13,0,130,bot
8.243317173475738e+17,47,47,0,22,1,True,True,False,0.0005700908506483267,0.0005700908506483267,0.0,0.00026685103647368483,0.00026685103647368483,0.0,8,0,9,0,121,bot
2168318184.0,733,330,807,976,21,False,False,False,0.47443365695792883,0.21359223300970873,0.5223300970873787,0.6317152103559871,0.6317152103559871,0.40892193308550184,9,0,12,0,145,bot
295878207.0,1846,95,0,149,3,True,True,False,0.028402621780472044,0.0014616733852355602,0.0,0.002292519309474721,0.002292519309474721,0.0,7,0,9,0,17,bot
1118336144.0,52,19,0,253,0,True,True,False,0.0019646365422396855,0.0007178479673568082,0.0,0.009558712407435393,0.009558712407435393,0.0,9,9,15,0,43,bot
1446086558.0,31,10,0,136,0,True,True,False,0.0010058730004218178,0.00032447516142639283,0.0,0.004412862195398942,0.004412862195398942,0.0,9,0,17,0,59,bot
339000335.0,48,44,58,291,0,True,True,False,0.0243531202435312,0.022323693556570268,0.029426686960933535,0.1476407914764079,0.1476407914764079,0.7586206896551724,14,0,12,0,56,bot
391710464.0,91,70,0,612,0,True,True,False,0.0875842155919153,0.06737247353224254,0.0,0.5890279114533205,0.5890279114533205,0.0,15,0,14,0,51,bot
7.008591969845985e+17,98,62,0,449,0,True,True,False,0.0014039511195793877,0.0008882139736114494,0.0,0.006432388292766786,0.006432388292766786,0.0,10,0,11,0,63,bot
235696377.0,59,14,91,241,0,True,True,False,0.0029570970328789093,0.0007016840417000802,0.004560946271050521,0.012078989574979953,0.012078989574979953,0.15384615384615385,8,0,13,0,66,bot
1061099876.0,75,41,346,510,1,True,True,False,0.0010347253838831174,0.0005656498765227708,0.0047735331043141154,0.007036132610405198,0.007036132610405198,0.11849710982658959,12,0,11,0,57,bot
2644784872.0,93,35,335,517,0,True,True,False,0.023232575568323758,0.00874344241818636,0.08368723457406944,0.12915313514863852,0.12915313514863852,0.1044776119402985,11,0,12,0,70,bot
140281869.0,159,55,628,596,0,False,True,False,0.0029575342720559515,0.0010230464463086624,0.011681330332397091,0.011086103309090233,0.011086103309090233,0.0875796178343949,15,0,15,0,64,bot
3073002251.0,86,55,514,588,0,True,True,False,0.0012668483464682919,0.0008101937099506518,0.007571628489357001,0.008661707299108787,0.008661707299108787,0.10700389105058365,15,2,10,0,63,bot
4878086079.0,814,25,0,241,0,False,False,False,0.01296694544006372,0.00039824771007566706,0.0,0.0038391079251294306,0.0038391079251294306,0.0,12,0,13,0,65,bot
2156001280.0,55,37,347,294,0,True,True,False,0.0011883156166277763,0.0007994123239132313,0.0074971912539970615,0.006352087114337568,0.006352087114337568,0.10662824207492795,15,0,14,0,47,bot
963943430.0,106,39,0,546,0,True,True,False,0.0015086605656053857,0.0005550732269680193,0.0,0.00777102517755227,0.00777102517755227,0.0,11,0,16,0,61,bot
138234848.0,125,43,423,452,0,True,True,False,0.004682524817381532,0.001610788537179247,0.015845663982019104,0.01693200973965162,0.01693200973965162,0.1016548463356974,6,0,11,0,55,bot
106598595.0,80,60,0,394,1,False,True,False,0.0013382402141184342,0.0010036801605888257,0.0,0.006590833054533288,0.006590833054533288,0.0,7,0,13,0,45,bot
1099868900.0,45,11,114,245,0,True,True,False,0.0014030492937985221,0.00034296760515074983,0.0035543915442895896,0.007638823932903065,0.007638823932903065,0.09649122807017543,15,0,16,0,56,bot
2386868269.0,261,12,0,232,0,True,True,False,0.05337423312883435,0.00245398773006135,0.0,0.047443762781186095,0.047443762781186095,0.0,10,0,17,0,60,bot
529738725.0,80,38,0,473,0,True,True,False,0.001220814893941706,0.0005798870746223104,0.0,0.007218068060430337,0.007218068060430337,0.0,9,2,14,0,57,bot
1153733712.0,28,9,0,141,0,True,True,False,0.0007829539734914155,0.00025166377719366924,0.0,0.003942732509367485,0.003942732509367485,0.0,13,0,10,0,54,bot
2297250457.0,40,23,0,216,0,True,True,False,0.0009062075215224287,0.0005210693248753964,0.0,0.004893520616221114,0.004893520616221114,0.0,10,0,13,0,43,bot
2906655103.0,46,14,103,220,0,True,True,False,0.001211004343819929,0.0003685665394234566,0.002711596682901145,0.005791759905225747,0.005791759905225747,0.13592233009708737,9,0,15,0,45,bot
1920429906.0,47,4,0,244,0,True,True,False,0.000794053049501605,6.75789829363068e-05,0.0,0.004122317959114715,0.004122317959114715,0.0,12,2,9,0,54,bot
195900405.0,29,11,128,115,0,True,True,False,0.013996138996138996,0.005308880308880309,0.06177606177606178,0.0555019305019305,0.0555019305019305,0.0859375,11,2,15,0,77,bot
400606024.0,25,8,0,128,0,True,True,False,0.0005309772104581271,0.00016991270734660068,0.0,0.002718603317545611,0.002718603317545611,0.0,8,1,15,0,54,bot
2824856242.0,9,8,0,67,0,True,True,False,0.00032592163395379155,0.00028970811907003694,0.0,0.0024263054972115594,0.0024263054972115594,0.0,7,1,11,0,59,bot
1083076477.0,39,13,0,226,0,True,True,False,0.001850358210371495,0.0006167860701238317,0.0,0.010722588603691227,0.010722588603691227,0.0,8,2,11,0,61,bot
277330850.0,13,6,0,67,0,True,True,False,0.00031901057642757234,0.00014723565065887954,0.0,0.0016441314323574882,0.0016441314323574882,0.0,7,0,15,0,38,bot
288376288.0,61,21,0,314,0,True,True,False,0.001565507506736815,0.0005389452072372642,0.0,0.008058514051071474,0.008058514051071474,0.0,9,0,12,0,47,bot
2691913086.0,19,6,0,125,0,True,True,False,0.0005316469864010297,0.0001678885220213778,0.0,0.003497677542112038,0.003497677542112038,0.0,13,0,13,0,48,bot
2661929736.0,22,9,0,84,0,True,True,False,0.00032633686864941036,0.00013350144626566787,0.0,0.001246013498479567,0.001246013498479567,0.0,15,0,17,0,50,bot
160543730.0,32,46,0,168,0,True,True,False,0.0005601456378658452,0.0008052093544321523,0.0,0.002940764598795687,0.002940764598795687,0.0,8,0,17,0,54,bot
